accuracy,-1.precision,-1.recall,-1.f1-score,-1.support,0.precision,0.recall,0.f1-score,0.support,1.precision,1.recall,1.f1-score,1.support,macro avg.precision,macro avg.recall,macro avg.f1-score,macro avg.support,weighted avg.precision,weighted avg.recall,weighted avg.f1-score,weighted avg.support
0.45010183299389,0.0972644376899696,0.6956521739130435,0.17066666666666663,46,0.47368421052631576,0.02830188679245283,0.05341246290801187,318,0.6324921135646687,0.6488673139158576,0.6405750798722045,618,0.4011469205936513,0.4576071248737847,0.28821806981562764,982,0.5559937568880574,0.45010183299389,0.428422840358897,982
0.41140529531568226,0.09046454767726161,0.7551020408163265,0.1615720524017467,49,1.0,0.003236245954692557,0.0064516129032258064,309,0.6398601398601399,0.5865384615384616,0.6120401337792643,624,0.5767748958458006,0.44829224943649354,0.26002126636141226,982,0.7257693381964493,0.41140529531568226,0.3990057254918974,982
0.38085539714867617,0.09324009324009325,0.7843137254901961,0.16666666666666669,51,0.41818181818181815,0.071875,0.12266666666666666,320,0.6244979919678715,0.5090016366612111,0.5608656447249775,611,0.3786399677965943,0.45506345405046905,0.2833996593527703,982,0.5296758652401182,0.38085539714867617,0.39759902470498426,982
0.40020366598778007,0.09285714285714286,0.8125,0.16666666666666669,48,0.5,0.00625,0.01234567901234568,320,0.6308243727598566,0.5732899022801303,0.6006825938566552,614,0.4078938385389998,0.4640133007600434,0.2598983131785559,982,0.561897462048569,0.40020366598778007,0.3877492157962698,982
0.43075356415478616,0.08672086720867209,0.6666666666666666,0.15347721822541965,48,0.5555555555555556,0.016233766233766232,0.03154574132492113,308,0.6390728476821192,0.6166134185303515,0.6276422764227643,626,0.42711642348211565,0.43317128381026143,0.270888411991035,982,0.5858791399044134,0.43075356415478616,0.4175020976003526,982
0.384928716904277,0.09070796460176991,0.7321428571428571,0.1614173228346457,56,0.2222222222222222,0.006711409395973154,0.013029315960912053,298,0.6429942418426103,0.5334394904458599,0.5831157528285467,628,0.3186414762222008,0.42409791899489674,0.25252079720803483,982,0.4838108473697359,0.38492871690427705,0.3860680234332172,982
0.4134419551934827,0.07874015748031496,0.6521739130434783,0.1405152224824356,46,0.0,0.0,0.0,324,0.6266666666666667,0.6143790849673203,0.6204620462046205,612,0.2351356080489939,0.42218433267026617,0.25365908956235206,982,0.3942383373157785,0.4134419551934827,0.39326524695663934,982
0.39307535641547864,0.10218978102189781,0.7241379310344828,0.17910447761194032,58,0.38181818181818183,0.0660377358490566,0.1126005361930295,318,0.625968992248062,0.533003300330033,0.5757575757575757,606,0.36999231836271385,0.44105965573785744,0.2891541965208485,982,0.5159698558246206,0.39307535641547864,0.40234635551931447,982
0.3920570264765784,0.08470588235294117,0.7058823529411765,0.15126050420168066,51,0.4479166666666667,0.1396103896103896,0.2128712871287129,308,0.6637744034707158,0.4911717495987159,0.5645756457564577,623,0.3987989841634412,0.4455548307167607,0.30956914569561705,982,0.5659977461258547,0.3920570264765784,0.4327996633973548,982
0.39918533604887985,0.0855106888361045,0.6545454545454545,0.15126050420168066,55,0.7692307692307693,0.03194888178913738,0.06134969325153374,313,0.6313868613138686,0.5635179153094463,0.5955249569707401,614,0.4953761064602474,0.4166707505480127,0.26937838480798487,982,0.6447493396150019,0.39918533604887985,0.4003809626261272,982
0.434826883910387,0.07377049180327869,0.675,0.1330049261083744,40,0.6666666666666666,0.01910828025477707,0.03715170278637771,314,0.6490939044481054,0.6273885350318471,0.6380566801619433,628,0.46317702097268354,0.4404989384288747,0.2694044363522318,982,0.6312781313634163,0.434826883910387,0.42534157521482485,982
0.4185336048879837,0.07733333333333334,0.6744186046511628,0.13875598086124402,43,0.4090909090909091,0.056782334384858045,0.0997229916897507,317,0.6465364120781527,0.5852090032154341,0.6143459915611815,622,0.3776535515007984,0.4388033140838183,0.2842749880373921,982,0.5449621179508782,0.4185336048879837,0.42739501251908285,982
0.4063136456211813,0.10443864229765012,0.7017543859649122,0.1818181818181818,57,0.38333333333333336,0.07033639143730887,0.11886304909560723,327,0.6233766233766234,0.5618729096989966,0.5910290237467019,598,0.370382866335869,0.44465456236707257,0.297236751553497,982,0.5133220197456078,0.4063136456211813,0.41004807496784895,982
0.39307535641547864,0.09174311926605505,0.8333333333333334,0.1652892561983471,48,0.25,0.022435897435897436,0.0411764705882353,312,0.6544401544401545,0.545016077170418,0.594736842105263,622,0.33206109123540317,0.4669284359798829,0.2670675229639485,982,0.49843731750157505,0.39307535641547864,0.3978688990942197,982
0.3940936863543788,0.07371007371007371,0.6976744186046512,0.13333333333333333,43,0.36363636363636365,0.012012012012012012,0.023255813953488372,333,0.625886524822695,0.5825082508250825,0.6034188034188034,606,0.3544109873897108,0.43073156048058187,0.2533359835685417,982,0.5127776744429688,0.3940936863543788,0.3860990980159265,982
0.35539714867617106,0.06808510638297872,0.7272727272727273,0.1245136186770428,44,0.4523809523809524,0.06129032258064516,0.10795454545454544,310,0.6340425531914894,0.4745222929936306,0.5428051001821493,628,0.3848362039851401,0.42102844761566766,0.2584244214379125,982,0.5513366225287186,0.35539714867617106,0.38678830063858327,982
0.39307535641547864,0.07524271844660194,0.6458333333333334,0.13478260869565217,48,1.0,0.009230769230769232,0.01829268292682927,325,0.6208112874779541,0.5779967159277504,0.5986394557823129,609,0.5653513353081854,0.41102027283061765,0.2505715824682648,982,0.7196392307123329,0.39307535641547864,0.3838962482077794,982
0.43075356415478616,0.05825242718446602,0.4864864864864865,0.10404624277456648,37,0.0,0.0,0.0,335,0.6017830609212481,0.6639344262295082,0.6313328137178488,610,0.22001182936857136,0.38347363757199826,0.2451263521641384,982,0.37601120872483357,0.43075356415478616,0.3960923903773388,982
0.39918533604887985,0.08290155440414508,0.7272727272727273,0.14883720930232558,44,0.17647058823529413,0.009287925696594427,0.01764705882352941,323,0.616580310880829,0.5804878048780487,0.5979899497487436,615,0.29198415117342275,0.43901615261579013,0.2548247392915329,982,0.4479068834882813,0.39918533604887985,0.3869782650761504,982
0.40224032586558045,0.09114583333333333,0.6862745098039216,0.16091954022988506,51,0.375,0.03715170278637771,0.06760563380281691,323,0.6148409893992933,0.5723684210526315,0.5928449744463372,608,0.3603289409108756,0.43193154454764365,0.27379004949301305,982,0.5087543371229841,0.4022403258655804,0.39765097834359164,982
0.3645621181262729,0.08316008316008316,0.9090909090909091,0.1523809523809524,44,0.5,0.024615384615384615,0.0469208211143695,325,0.6391752577319587,0.5057096247960848,0.5646630236794171,613,0.40744511363068064,0.4798053061674595,0.25465493239157966,982,0.5682010963836399,0.3645621181262729,0.37483957462567685,982
0.40427698574338083,0.08673469387755102,0.7555555555555555,0.15560640732265443,45,0.0,0.0,0.0,340,0.6173469387755102,0.6080402010050251,0.6126582278481013,597,0.23469387755102042,0.45453191885352684,0.25608821172358526,982,0.37928633775302384,0.40427698574338083,0.37959190463832576,982
0.4093686354378819,0.08270676691729323,0.7333333333333333,0.14864864864864863,45,0.2857142857142857,0.00641025641025641,0.012539184952978056,312,0.6371527777777778,0.5872,0.611157368859284,625,0.3351912768031189,0.4423145299145299,0.25744840082030357,982,0.500086708518581,0.40936863543788193,0.399770641987343,982
0.4154786150712831,0.09510869565217392,0.660377358490566,0.166270783847981,53,0.0,0.0,0.0,333,0.6094771241830066,0.6258389261744967,0.6175496688741723,596,0.2348619399450602,0.4287387615550209,0.2612734842407178,982,0.3750398440760052,0.4154786150712831,0.3837799940865068,982
0.3879837067209776,0.09692671394799054,0.803921568627451,0.1729957805907173,51,0.23076923076923078,0.009375,0.018018018018018018,320,0.6172161172161172,0.5515548281505729,0.5825410544511669,611,0.31497068731111283,0.45495046559267466,0.25785161768663406,982,0.4642652381634919,0.38798370672097765,0.3773127646085085,982
0.4063136456211813,0.09156626506024096,0.8085106382978723,0.16450216450216448,47,0.3333333333333333,0.00974025974025974,0.01892744479495268,308,0.6415770609318996,0.5709728867623605,0.6042194092827003,627,0.355492219775158,0.4630745949334975,0.2625496728599392,982,0.5185734198867608,0.4063136456211813,0.3995996174630349,982
0.42769857433808556,0.09090909090909091,0.6938775510204082,0.1607565011820331,49,0.4,0.006349206349206349,0.0125,315,0.6368159203980099,0.6213592233009708,0.628992628992629,618,0.375908337102367,0.4405286602235285,0.2674163767248874,982,0.533611796599303,0.4276985743380855,0.40787374060627735,982
0.40835030549898166,0.10178117048346055,0.7407407407407407,0.17897091722595077,54,0.5,0.011527377521613832,0.02253521126760563,347,0.6144578313253012,0.6144578313253012,0.6144578313253012,581,0.4054130006029206,0.4555753165292186,0.27198798660628587,982,0.5458209604950173,0.40835030549898166,0.3813484193890636,982
0.40529531568228105,0.07123287671232877,0.5909090909090909,0.1271393643031785,44,0.5,0.005698005698005698,0.011267605633802818,351,0.6035889070146819,0.6303236797274276,0.6166666666666667,587,0.3916072612423369,0.40897692544484143,0.251691212201216,982,0.5427097097687992,0.40529531568228105,0.37834256103883707,982
0.38391038696537677,0.08684863523573201,0.7142857142857143,0.15486725663716813,49,0.5,0.0029411764705882353,0.005847953216374269,340,0.5909878682842288,0.5750421585160203,0.582905982905983,593,0.392612167839987,0.4307563497574409,0.24787373091984177,982,0.5343293167200596,0.38391038696537677,0.36175157589820406,982
0.3940936863543788,0.10966057441253264,0.7636363636363637,0.19178082191780824,55,0.0,0.0,0.0,351,0.5778894472361809,0.5989583333333334,0.588235294117647,576,0.22918334054957115,0.45419823232323236,0.2600053720118184,982,0.3451075898174435,0.3940936863543788,0.35577543240045223,982
0.40529531568228105,0.07052896725440806,0.7368421052631579,0.12873563218390804,38,0.391304347826087,0.028037383177570093,0.05232558139534884,321,0.6423487544483986,0.579454253611557,0.6092827004219409,623,0.36806068984296453,0.44811124735076163,0.2634479713337326,982,0.538158931190625,0.40529531568228105,0.40862687170444467,982
0.41140529531568226,0.09259259259259259,0.7,0.1635514018691589,50,0.3333333333333333,0.012084592145015106,0.023323615160349854,331,0.6165540540540541,0.6073211314475874,0.6119027661357922,601,0.34749332665999333,0.4398019078642008,0.2662592610551003,982,0.4944113538181767,0.41140529531568226,0.3906835531152188,982
0.4154786150712831,0.09259259259259259,0.7,0.1635514018691589,50,0.25,0.0030211480362537764,0.005970149253731344,331,0.62,0.6189683860232945,0.6194837635303914,601,0.3208641975308642,0.4406631780198494,0.2630017715510939,982,0.46843139473485707,0.4154786150712831,0.389473962706933,982
0.39613034623217924,0.07142857142857142,0.7317073170731707,0.1301518438177874,41,0.2608695652173913,0.01834862385321101,0.03428571428571429,327,0.6549165120593692,0.5749185667752443,0.6123156981786644,614,0.329071549568444,0.4416581692338754,0.2589177520940554,982,0.4993397735836162,0.39613034623217924,0.39970416787134194,982
0.45519348268839105,0.10429447852760736,0.5964912280701754,0.17754569190600522,57,0.25,0.003134796238244514,0.006191950464396284,319,0.6319018404907976,0.6798679867986799,0.6550079491255962,606,0.3287321063394683,0.4264980037023666,0.27958186383199923,982,0.4772172104007097,0.45519348268839105,0.4165276515345174,982
0.45824847250509165,0.1044776119402985,0.6481481481481481,0.17994858611825193,54,0.0,0.0,0.0,305,0.6424148606811145,0.666131621187801,0.6540583136327817,623,0.248964157540471,0.4380932564453164,0.2780022999170112,982,0.4133057527995015,0.45824847250509165,0.42484272204033463,982
0.4979633401221996,0.09885931558935361,0.5531914893617021,0.16774193548387098,47,0.2727272727272727,0.009933774834437087,0.01916932907348243,302,0.6497175141242938,0.7266982622432859,0.686055182699478,633,0.3404347008136401,0.42994117547980837,0.29098881575227714,982,0.50741467478311,0.4979633401221996,0.4561567606891071,982
0.36863543788187375,0.08817204301075268,0.803921568627451,0.15891472868217055,51,0.36,0.02912621359223301,0.05389221556886228,309,0.6341463414634146,0.5016077170418006,0.5601436265709155,622,0.3607727948247224,0.4448851664204949,0.2576501902739828,982,0.5195272898001958,0.36863543788187375,0.3800068039721778,982
0.3818737270875764,0.07110091743119266,0.7560975609756098,0.12997903563941302,41,0.23076923076923078,0.009230769230769232,0.01775147928994083,325,0.6397748592870544,0.5535714285714286,0.5935596170583116,616,0.3138816691624926,0.4396332529259359,0.24709671066255515,982,0.4806684836410431,0.3818737270875764,0.3836365532977257,982
0.39918533604887985,0.10602409638554217,0.7719298245614035,0.1864406779661017,57,0.2,0.006289308176100629,0.012195121951219513,318,0.6211849192100538,0.5700164744645799,0.5945017182130584,607,0.3090696718651987,0.44941186906736136,0.26437917271012656,982,0.4548906511756401,0.39918533604887985,0.3822481775762546,982
0.4164969450101833,0.10294117647058823,0.7241379310344828,0.18025751072961374,58,0.4166666666666667,0.01644736842105263,0.03164556962025316,304,0.6441281138790036,0.5838709677419355,0.6125211505922167,620,0.38791198567208623,0.44148542239915695,0.27480807698069454,982,0.5417481522473961,0.4164969450101833,0.40716731380249377,982
0.3788187372708758,0.0702576112412178,0.6818181818181818,0.12738853503184713,44,0.2857142857142857,0.006211180124223602,0.0121580547112462,322,0.6204379562043796,0.551948051948052,0.584192439862543,616,0.32546995105329435,0.41332580463015245,0.24124634320187877,982,0.4860296496094821,0.3788187372708758,0.3761532913581966,982
0.3788187372708758,0.06053268765133172,0.5813953488372093,0.10964912280701755,43,0.25,0.012048192771084338,0.02298850574712644,332,0.620253164556962,0.5650741350906096,0.5913793103448275,607,0.3102619507360979,0.3861725588996345,0.24133897963299047,982,0.47056677846749817,0.3788187372708758,0.3781205066884501,982
0.39613034623217924,0.0847953216374269,0.6590909090909091,0.15025906735751293,44,0.3805309734513274,0.2598187311178248,0.3087971274685817,331,0.6618357487922706,0.4514003294892916,0.5367286973555337,607,0.3757206812936749,0.4567699898993418,0.33192829739387614,982,0.5411619611826318,0.39613034623217924,0.44258408090696544,982
0.4103869653767821,0.10049019607843138,0.803921568627451,0.17864923747276687,51,0.3333333333333333,0.0031847133757961785,0.006309148264984228,314,0.6322241681260946,0.5850891410048622,0.6077441077441078,617,0.35534923251261974,0.4640651410027032,0.264234164493953,982,0.5090366378823493,0.4103869653767821,0.39314694312060144,982
0.3757637474541752,0.08644859813084112,0.7254901960784313,0.1544885177453027,51,0.39344262295081966,0.075,0.12598425196850394,320,0.6247464503042597,0.5040916530278232,0.5579710144927537,611,0.36821255712864015,0.43486061636875145,0.27948126140218676,982,0.5214160885792646,0.3757637474541752,0.39624660375764176,982
0.4226069246435845,0.11140583554376658,0.75,0.19399538106235564,56,0.42857142857142855,0.0970873786407767,0.15831134564643798,309,0.6411214953271028,0.5559157212317666,0.595486111111111,617,0.393699586480766,0.4676676999575144,0.31593094593996823,982,0.5440318338450558,0.4226069246435845,0.43502737036639183,982
0.439918533604888,0.07301587301587302,0.46938775510204084,0.12637362637362637,49,0.0,0.0,0.0,328,0.6141141141141141,0.6760330578512397,0.6435877261998427,605,0.22904332904332902,0.3818069376510935,0.25665378419115636,982,0.38199268514950796,0.439918533604888,0.4028135255022531,982
0.3910386965376782,0.08900523560209424,0.5862068965517241,0.1545454545454545,58,0.35714285714285715,0.015151515151515152,0.029069767441860468,330,0.5887372013651877,0.5808080808080808,0.5847457627118643,594,0.34496176470337964,0.39405549750377333,0.25612032823305975,982,0.48139444412727683,0.3910386965376782,0.372602487444295,982
